"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
6611,30.2,30.2,69.8,"Chancy GE","Keine Mehrheit für die Biodiversitätsinitiative in Chancy: Mit 7'268 Nein-Stimmen zu 3'149 Ja-Stimmen oder 69,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Chancy hat damit anders abgestimmt als der Kanton Genf, der die Vorlage angenommen hat."
6612,70.6,70.6,29.4,"Chêne-Bougeries GE","Die Gemeinde Chêne-Bougeries hat die Biodiversitätsinitiative mit 70,6 Prozent Ja-Stimmen angenommen. Chêne-Bougeries hat damit gleich wie der Kanton Genf Ja gesagt zu dieser Vorlage."
6613,25.2,25.2,74.8,"Chêne-Bourg GE","In Chêne-Bourg hat die Biodiversitätsinitiative keine Mehrheit gefunden. Auf 74,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Chêne-Bourg hat damit anders abgestimmt als der Kanton Genf, der die Vorlage angenommen hat."
6614,40.8,40.8,59.2,"Choulex GE","In Choulex hat die Stimmbevölkerung die Biodiversitätsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 59,2 Prozent verworfen. Choulex hat damit anders abgestimmt als der Kanton Genf, der die Vorlage angenommen hat."
6615,85,85,15,"Collex-Bossy GE","Die Stimmbevölkerung von Collex-Bossy hat die Biodiversitätsinitiative mit 85 Prozent angenommen. Collex-Bossy hat damit gleich wie der Kanton Genf Ja gesagt zu dieser Vorlage."
6616,14,14,86,"Collonge-Bellerive GE","In Collonge-Bellerive hat die Stimmbevölkerung die Biodiversitätsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 86 Prozent verworfen. Collonge-Bellerive hat damit anders abgestimmt als der Kanton Genf, der die Vorlage angenommen hat."
6617,14,14,86,"Cologny GE","Nein zur Biodiversitätsinitiative in Cologny. Die Gemeinde hat die Vorlage mit 86 Prozent abgelehnt. Cologny hat damit anders abgestimmt als der Kanton Genf, der die Vorlage angenommen hat."
6618,0.9,0.9,99.1,"Confignon GE","In Confignon hat die Stimmbevölkerung die Biodiversitätsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 99,1 Prozent verworfen. Confignon hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Genf."
6619,76.6,76.6,23.4,"Corsier GE","Ja zur Biodiversitätsinitiative in Corsier GE: Mit 76,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Corsier GE hat damit gleich wie der Kanton Genf Ja gesagt zu dieser Vorlage."
6620,54.7,54.7,45.3,"Dardagny GE","Ja zur Biodiversitätsinitiative in Dardagny: Mit 54,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Dardagny hat damit gleich wie der Kanton Genf Ja gesagt zu dieser Vorlage."
6621,41.5,41.5,58.5,"Genf GE","Keine Mehrheit für die Biodiversitätsinitiative in Genf: Mit 5'927 Nein-Stimmen zu 4'202 Ja-Stimmen oder 58,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Genf hat damit anders abgestimmt als der Kanton Genf, der die Vorlage angenommen hat."
6622,78.3,78.3,21.7,"Genthod GE","Ja zur Biodiversitätsinitiative in Genthod. Die Gemeinde hat das Volksbegehren mit 78,3 Prozent der Stimmen angenommen. Genthod hat damit gleich wie der Kanton Genf Ja gesagt zu dieser Vorlage."
6623,35.9,35.9,64.1,"Le Grand-Saconnex GE","In Le Grand-Saconnex hat die Stimmbevölkerung die Biodiversitätsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 64,1 Prozent verworfen. Le Grand-Saconnex hat damit anders abgestimmt als der Kanton Genf, der die Vorlage angenommen hat."
6624,44.4,44.4,55.6,"Gy GE","In Gy hat die Biodiversitätsinitiative keine Mehrheit gefunden. Auf 55,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Gy hat damit anders abgestimmt als der Kanton Genf, der die Vorlage angenommen hat."
6625,37.1,37.1,62.9,"Hermance GE","Nein zur Biodiversitätsinitiative in Hermance: Mit 9'518 Nein- zu 5'617 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 62,9 Prozent. Hermance hat damit anders abgestimmt als der Kanton Genf, der die Vorlage angenommen hat."
6626,43,43,57,"Jussy GE","Nein zur Biodiversitätsinitiative in Jussy: Mit 3'929 Nein- zu 2'965 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 57 Prozent. Jussy hat damit anders abgestimmt als der Kanton Genf, der die Vorlage angenommen hat."
6627,48.2,48.2,51.8,"Laconnex GE","In Laconnex hat die Stimmbevölkerung die Biodiversitätsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 51,8 Prozent verworfen. Laconnex hat damit anders abgestimmt als der Kanton Genf, der die Vorlage angenommen hat."
6628,63.8,63.8,36.2,"Lancy GE","Die Gemeinde Lancy hat die Biodiversitätsinitiative mit 63,8 Prozent Ja-Stimmen angenommen. Lancy hat damit gleich wie der Kanton Genf Ja gesagt zu dieser Vorlage."
6629,42.3,42.3,57.7,"Meinier GE","In Meinier hat die Biodiversitätsinitiative keine Mehrheit gefunden. Auf 57,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Meinier hat damit anders abgestimmt als der Kanton Genf, der die Vorlage angenommen hat."
6630,46.1,46.1,53.9,"Meyrin GE","Meyrin hat die Biodiversitätsinitiative mit 53,9 Prozent abgelehnt. Meyrin hat damit anders abgestimmt als der Kanton Genf, der die Vorlage angenommen hat."
6631,26.8,26.8,73.2,"Onex GE","In Onex hat die Biodiversitätsinitiative keine Mehrheit gefunden. Auf 73,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Onex hat damit anders abgestimmt als der Kanton Genf, der die Vorlage angenommen hat."
6632,43.3,43.3,56.7,"Perly-Certoux GE","Keine Mehrheit für die Biodiversitätsinitiative in Perly-Certoux: Mit 7'063 Nein-Stimmen zu 5'402 Ja-Stimmen oder 56,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Perly-Certoux hat damit anders abgestimmt als der Kanton Genf, der die Vorlage angenommen hat."
6633,95.6,95.6,4.4,"Plan-les-Ouates GE","Die Gemeinde Plan-les-Ouates hat die Biodiversitätsinitiative mit 95,6 Prozent Ja-Stimmen angenommen. Plan-les-Ouates hat damit gleich wie der Kanton Genf Ja gesagt zu dieser Vorlage."
6634,51.8,51.8,48.2,"Pregny-Chambésy GE","Die Gemeinde Pregny-Chambésy hat die Biodiversitätsinitiative mit 51,8 Prozent Ja-Stimmen angenommen. Pregny-Chambésy hat damit gleich wie der Kanton Genf Ja gesagt zu dieser Vorlage."
6635,76.9,76.9,23.1,"Presinge GE","Ja zur Biodiversitätsinitiative in Presinge. Die Gemeinde hat das Volksbegehren mit 76,9 Prozent der Stimmen angenommen. Presinge hat damit gleich wie der Kanton Genf Ja gesagt zu dieser Vorlage."
6636,89.1,89.1,10.9,"Puplinge GE","In Puplinge hat die Stimmbevölkerung der Biodiversitätsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 89,1 Prozent angenommen. Puplinge hat damit gleich wie der Kanton Genf Ja gesagt zu dieser Vorlage."
6637,75.2,75.2,24.8,"Russin GE","75,2 Prozent der Abstimmenden in der Gemeinde Russin haben Ja gesagt zur Biodiversitätsinitiative. Russin hat damit gleich wie der Kanton Genf Ja gesagt zu dieser Vorlage."
6638,63,63,37,"Satigny GE","Ja zur Biodiversitätsinitiative in Satigny: Mit 63 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Satigny hat damit gleich wie der Kanton Genf Ja gesagt zu dieser Vorlage."
6639,59.1,59.1,40.9,"Soral GE","Ja zur Biodiversitätsinitiative in Soral. Die Gemeinde hat das Volksbegehren mit 59,1 Prozent der Stimmen angenommen. Soral hat damit gleich wie der Kanton Genf Ja gesagt zu dieser Vorlage."
6640,43.9,43.9,56.1,"Thônex GE","56,1 Prozent der Stimmbürgerinnen und Stimmbürger von Thônex haben Nein gesagt zur Biodiversitätsinitiative. Thônex hat damit anders abgestimmt als der Kanton Genf, der die Vorlage angenommen hat."
6641,44.5,44.5,55.5,"Troinex GE","Nein zur Biodiversitätsinitiative in Troinex: Mit 6'308 Nein- zu 5'067 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 55,5 Prozent. Troinex hat damit anders abgestimmt als der Kanton Genf, der die Vorlage angenommen hat."
6642,16.3,16.3,83.7,"Vandoeuvres GE","83,7 Prozent der Stimmbürgerinnen und Stimmbürger von Vandoeuvres haben Nein gesagt zur Biodiversitätsinitiative. Vandoeuvres hat damit anders abgestimmt als der Kanton Genf, der die Vorlage angenommen hat."
6643,3.1,3.1,96.9,"Vernier GE","96,9 Prozent der Stimmbürgerinnen und Stimmbürger von Vernier haben Nein gesagt zur Biodiversitätsinitiative. Vernier hat damit anders abgestimmt als der Kanton Genf, der die Vorlage angenommen hat."
6644,21.8,21.8,78.2,"Versoix GE","Nein zur Biodiversitätsinitiative in Versoix. Die Gemeinde hat die Vorlage mit 78,2 Prozent abgelehnt. Versoix hat damit anders abgestimmt als der Kanton Genf, der die Vorlage angenommen hat."
6645,39.2,39.2,60.8,"Veyrier GE","60,8 Prozent der Stimmbürgerinnen und Stimmbürger von Veyrier haben Nein gesagt zur Biodiversitätsinitiative. Veyrier hat damit anders abgestimmt als der Kanton Genf, der die Vorlage angenommen hat."
6702,44.6,44.6,55.4,"Boécourt JU","Nein zur Biodiversitätsinitiative in Boécourt. Die Gemeinde hat die Vorlage mit 55,4 Prozent abgelehnt. Boécourt hat damit anders abgestimmt als der Kanton Jura, der die Vorlage angenommen hat."
6703,83.9,83.9,16.1,"Bourrignon JU","Ja zur Biodiversitätsinitiative in Bourrignon: Mit 83,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Bourrignon hat damit gleich wie der Kanton Jura Ja gesagt zu dieser Vorlage."
6704,67.4,67.4,32.6,"Châtillon JU","Die Gemeinde Châtillon JU hat die Biodiversitätsinitiative mit 67,4 Prozent Ja-Stimmen angenommen. Châtillon JU hat damit gleich wie der Kanton Jura Ja gesagt zu dieser Vorlage."
6706,54.2,54.2,45.8,"Courchapoix JU","Die Stimmbevölkerung von Courchapoix hat die Biodiversitätsinitiative mit 54,2 Prozent angenommen. Courchapoix hat damit gleich wie der Kanton Jura Ja gesagt zu dieser Vorlage."
6708,92,92,8,"Courrendlin JU","Die Gemeinde Courrendlin hat die Biodiversitätsinitiative mit 92 Prozent Ja-Stimmen angenommen. Courrendlin hat damit gleich wie der Kanton Jura Ja gesagt zu dieser Vorlage."
6709,65,65,35,"Courroux JU","In Courroux hat die Stimmbevölkerung der Biodiversitätsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 65 Prozent angenommen. Courroux hat damit gleich wie der Kanton Jura Ja gesagt zu dieser Vorlage."
6710,43.1,43.1,56.9,"Courtételle JU","In Courtételle hat die Stimmbevölkerung die Biodiversitätsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 56,9 Prozent verworfen. Courtételle hat damit anders abgestimmt als der Kanton Jura, der die Vorlage angenommen hat."
6711,54.6,54.6,45.4,"Delsberg JU","Die Gemeinde Delsberg hat die Biodiversitätsinitiative mit 54,6 Prozent Ja-Stimmen angenommen. Delsberg hat damit gleich wie der Kanton Jura Ja gesagt zu dieser Vorlage."
6712,2,2,98,"Develier JU","Develier hat die Biodiversitätsinitiative mit 98 Prozent abgelehnt. Develier hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Jura."
6713,31,31,69,"Ederswiler JU","69 Prozent der Stimmbürgerinnen und Stimmbürger von Ederswiler haben Nein gesagt zur Biodiversitätsinitiative. Ederswiler hat damit anders abgestimmt als der Kanton Jura, der die Vorlage angenommen hat."
6715,44.3,44.3,55.7,"Mervelier JU","Keine Mehrheit für die Biodiversitätsinitiative in Mervelier: Mit 3'134 Nein-Stimmen zu 2'495 Ja-Stimmen oder 55,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Mervelier hat damit anders abgestimmt als der Kanton Jura, der die Vorlage angenommen hat."
6716,30.9,30.9,69.1,"Mettembert JU","69,1 Prozent der Stimmbürgerinnen und Stimmbürger von Mettembert haben Nein gesagt zur Biodiversitätsinitiative. Mettembert hat damit anders abgestimmt als der Kanton Jura, der die Vorlage angenommen hat."
6718,66.4,66.4,33.6,"Movelier JU","66,4 Prozent der Stimmbürgerinnen und Stimmbürger von Movelier haben die Biodiversitätsinitiative angenommen. Movelier hat damit gleich wie der Kanton Jura Ja gesagt zu dieser Vorlage."
6719,13.9,13.9,86.1,"Pleigne JU","Nein zur Biodiversitätsinitiative in Pleigne: Mit 7'170 Nein- zu 1'156 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 86,1 Prozent. Pleigne hat damit anders abgestimmt als der Kanton Jura, der die Vorlage angenommen hat."
6721,36.8,36.8,63.2,"Rossemaison JU","63,2 Prozent der Stimmbürgerinnen und Stimmbürger von Rossemaison haben Nein gesagt zur Biodiversitätsinitiative. Rossemaison hat damit anders abgestimmt als der Kanton Jura, der die Vorlage angenommen hat."
6722,47.1,47.1,52.9,"Saulcy JU","Nein zur Biodiversitätsinitiative in Saulcy. Die Gemeinde hat die Vorlage mit 52,9 Prozent abgelehnt. Saulcy hat damit anders abgestimmt als der Kanton Jura, der die Vorlage angenommen hat."
6724,72.9,72.9,27.1,"Soyhières JU","Ja zur Biodiversitätsinitiative in Soyhières. Die Gemeinde hat das Volksbegehren mit 72,9 Prozent der Stimmen angenommen. Soyhières hat damit gleich wie der Kanton Jura Ja gesagt zu dieser Vorlage."
6729,37.8,37.8,62.2,"Haute-Sorne JU","Nein zur Biodiversitätsinitiative in Haute-Sorne: Mit 7'108 Nein- zu 4'321 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 62,2 Prozent. Haute-Sorne hat damit anders abgestimmt als der Kanton Jura, der die Vorlage angenommen hat."
6730,45.6,45.6,54.4,"Val Terbi JU","Keine Mehrheit für die Biodiversitätsinitiative in Val Terbi: Mit 2'347 Nein-Stimmen zu 1'965 Ja-Stimmen oder 54,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Val Terbi hat damit anders abgestimmt als der Kanton Jura, der die Vorlage angenommen hat."
6741,39.5,39.5,60.5,"Le Bémont JU","60,5 Prozent der Stimmbürgerinnen und Stimmbürger von Le Bémont JU haben Nein gesagt zur Biodiversitätsinitiative. Le Bémont JU hat damit anders abgestimmt als der Kanton Jura, der die Vorlage angenommen hat."
6742,65.8,65.8,34.2,"Les Bois JU","65,8 Prozent der Stimmbürgerinnen und Stimmbürger von Les Bois haben die Biodiversitätsinitiative angenommen. Les Bois hat damit gleich wie der Kanton Jura Ja gesagt zu dieser Vorlage."
6743,63.6,63.6,36.4,"Les Breuleux JU","Die Stimmbevölkerung von Les Breuleux hat die Biodiversitätsinitiative mit 63,6 Prozent angenommen. Les Breuleux hat damit gleich wie der Kanton Jura Ja gesagt zu dieser Vorlage."
6745,59.9,59.9,40.1,"Les Enfers JU","Die Stimmbevölkerung von Les Enfers hat die Biodiversitätsinitiative mit 59,9 Prozent angenommen. Les Enfers hat damit gleich wie der Kanton Jura Ja gesagt zu dieser Vorlage."
6748,38.6,38.6,61.4,"Les Genevez JU","Keine Mehrheit für die Biodiversitätsinitiative in Les Genevez JU: Mit 9'612 Nein-Stimmen zu 6'044 Ja-Stimmen oder 61,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Les Genevez JU hat damit anders abgestimmt als der Kanton Jura, der die Vorlage angenommen hat."
6750,97,97,3,"Lajoux JU","97 Prozent der Stimmbürgerinnen und Stimmbürger von Lajoux JU haben die Biodiversitätsinitiative angenommen. Lajoux JU hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Jura."
6751,40.9,40.9,59.1,"Montfaucon JU","59,1 Prozent der Stimmbürgerinnen und Stimmbürger von Montfaucon haben Nein gesagt zur Biodiversitätsinitiative. Montfaucon hat damit anders abgestimmt als der Kanton Jura, der die Vorlage angenommen hat."
6753,91.6,91.6,8.4,"Muriaux JU","Die Gemeinde Muriaux hat die Biodiversitätsinitiative mit 91,6 Prozent Ja-Stimmen angenommen. Muriaux hat damit gleich wie der Kanton Jura Ja gesagt zu dieser Vorlage."
6754,55.8,55.8,44.2,"Le Noirmont JU","Die Gemeinde Le Noirmont hat die Biodiversitätsinitiative mit 55,8 Prozent Ja-Stimmen angenommen. Le Noirmont hat damit gleich wie der Kanton Jura Ja gesagt zu dieser Vorlage."
6757,33.3,33.3,66.7,"Saignelégier JU","Nein zur Biodiversitätsinitiative in Saignelégier. Die Gemeinde hat die Vorlage mit 66,7 Prozent abgelehnt. Saignelégier hat damit anders abgestimmt als der Kanton Jura, der die Vorlage angenommen hat."
6758,66.8,66.8,33.2,"Saint-Brais JU","66,8 Prozent der Stimmbürgerinnen und Stimmbürger von Saint-Brais haben die Biodiversitätsinitiative angenommen. Saint-Brais hat damit gleich wie der Kanton Jura Ja gesagt zu dieser Vorlage."
6759,83.8,83.8,16.2,"Soubey JU","Die Gemeinde Soubey hat die Biodiversitätsinitiative mit 83,8 Prozent Ja-Stimmen angenommen. Soubey hat damit gleich wie der Kanton Jura Ja gesagt zu dieser Vorlage."
6771,29.2,29.2,70.8,"Alle JU","In Alle hat die Biodiversitätsinitiative keine Mehrheit gefunden. Auf 70,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Alle hat damit anders abgestimmt als der Kanton Jura, der die Vorlage angenommen hat."
6774,71.8,71.8,28.2,"Boncourt JU","Ja zur Biodiversitätsinitiative in Boncourt: Mit 71,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Boncourt hat damit gleich wie der Kanton Jura Ja gesagt zu dieser Vorlage."
6778,34.5,34.5,65.5,"Bure JU","Bure hat die Biodiversitätsinitiative mit 65,5 Prozent abgelehnt. Bure hat damit anders abgestimmt als der Kanton Jura, der die Vorlage angenommen hat."
6781,50.7,50.7,49.3,"Coeuve JU","Ja zur Biodiversitätsinitiative in Coeuve: Mit 50,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Coeuve hat damit gleich wie der Kanton Jura Ja gesagt zu dieser Vorlage."
6782,31,31,69,"Cornol JU","In Cornol hat die Biodiversitätsinitiative keine Mehrheit gefunden. Auf 69 Prozent der abgegebenen Stimmzettel stand ein Nein. Cornol hat damit anders abgestimmt als der Kanton Jura, der die Vorlage angenommen hat."
6783,54.3,54.3,45.7,"Courchavon JU","Ja zur Biodiversitätsinitiative in Courchavon: Mit 54,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Courchavon hat damit gleich wie der Kanton Jura Ja gesagt zu dieser Vorlage."
6784,45.5,45.5,54.5,"Courgenay JU","In Courgenay hat die Biodiversitätsinitiative keine Mehrheit gefunden. Auf 54,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Courgenay hat damit anders abgestimmt als der Kanton Jura, der die Vorlage angenommen hat."
6785,42.9,42.9,57.1,"Courtedoux JU","In Courtedoux hat die Stimmbevölkerung die Biodiversitätsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 57,1 Prozent verworfen. Courtedoux hat damit anders abgestimmt als der Kanton Jura, der die Vorlage angenommen hat."
6789,63.6,63.6,36.4,"Fahy JU","63,6 Prozent der Abstimmenden in der Gemeinde Fahy haben Ja gesagt zur Biodiversitätsinitiative. Fahy hat damit gleich wie der Kanton Jura Ja gesagt zu dieser Vorlage."
6790,88.8,88.8,11.2,"Fontenais JU","Die Gemeinde Fontenais hat die Biodiversitätsinitiative mit 88,8 Prozent Ja-Stimmen angenommen. Fontenais hat damit gleich wie der Kanton Jura Ja gesagt zu dieser Vorlage."
6792,9.1,9.1,90.9,"Grandfontaine JU","Keine Mehrheit für die Biodiversitätsinitiative in Grandfontaine: Mit 4'216 Nein-Stimmen zu 423 Ja-Stimmen oder 90,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Grandfontaine hat damit anders abgestimmt als der Kanton Jura, der die Vorlage angenommen hat."
6800,69.3,69.3,30.7,"Pruntrut JU","In Pruntrut hat die Stimmbevölkerung der Biodiversitätsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 69,3 Prozent angenommen. Pruntrut hat damit gleich wie der Kanton Jura Ja gesagt zu dieser Vorlage."
6806,93.6,93.6,6.4,"Vendlincourt JU","93,6 Prozent der Abstimmenden in der Gemeinde Vendlincourt haben Ja gesagt zur Biodiversitätsinitiative. Vendlincourt hat damit gleich wie der Kanton Jura Ja gesagt zu dieser Vorlage."
6807,31.2,31.2,68.8,"Basse-Allaine JU","In Basse-Allaine hat die Biodiversitätsinitiative keine Mehrheit gefunden. Auf 68,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Basse-Allaine hat damit anders abgestimmt als der Kanton Jura, der die Vorlage angenommen hat."
