"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_fr","Text_fr"
5745,32.1,32.1,67.9,"Baulmes (VD)","L'initiative du Centre ""pour un frein aux coûts"" échoue à Baulmes avec 67,9 pour cent des suffrages. Baulmes a rejeté l'initiative, tout comme son canton."
5746,29.7,29.7,70.3,"Bavois (VD)","Les habitants de Bavois s'opposent à l'initiative du Centre ""pour un frein aux coûts"" avec 70,3 pour cent de non. Bavois a rejeté l'initiative, tout comme son canton."
5747,35.8,35.8,64.2,"Bofflens (VD)","L'initiative du Centre ""pour un frein aux coûts"" ne passe pas la rampe à Bofflens. Les électeurs de cette petite commune sont 52 à refuser le texte et 29 à l'approuver. Bofflens a rejeté l'initiative, tout comme son canton."
5748,39,39,61,"Bretonnières (VD)","A Bretonnières, les habitants sont défavorables à l'initiative du Centre ""pour un frein aux coûts"" avec 61 pour cent des voix. Bretonnières a rejeté l'initiative, tout comme son canton."
5749,27.8,27.8,72.2,"Chavornay (VD)","C'est non à 72,2 pour cent à l'initiative du Centre ""pour un frein aux coûts"" à Chavornay. Chavornay a rejeté l'initiative, tout comme son canton."
5750,28.9,28.9,71.1,"Les Clées (VD)","L'initiative du Centre ""pour un frein aux coûts"" ne passe pas la rampe aux Clées. Les électeurs de cette petite commune sont 54 à refuser le texte et 22 à l'approuver. Les Clées a rejeté l'initiative, tout comme son canton."
5752,29.1,29.1,70.9,"Croy (VD)","A Croy, les habitants disent non à 70,9 pour cent à l'initiative du Centre pour un ""frein aux coûts"". Croy a rejeté l'initiative, tout comme son canton."
5754,34.8,34.8,65.2,"Juriens (VD)","A Juriens, les habitants disent non à 65,2 pour cent à l'initiative du Centre pour un ""frein aux coûts"". Juriens a rejeté l'initiative, tout comme son canton."
5755,29.5,29.5,70.5,"Lignerolle (VD)","A Lignerolle, les habitants sont défavorables à l'initiative du Centre ""pour un frein aux coûts"" avec 70,5 pour cent des voix. Lignerolle a rejeté l'initiative, tout comme son canton."
5756,24.5,24.5,75.5,"Montcherand (VD)","L'initiative du Centre ""pour un frein aux coûts"" ne passe pas la rampe à Montcherand avec 75,5 pour cent de non. Montcherand a rejeté l'initiative, tout comme son canton."
5757,29.6,29.6,70.4,"Orbe (VD)","L'initiative du Centre ""pour un frein aux coûts"" échoue à Orbe avec 70,4 pour cent des suffrages. Orbe a rejeté l'initiative, tout comme son canton."
5758,37,37,63,"La Praz (VD)","L'initiative du Centre ""pour un frein aux coûts"" est rejetée à La Praz. Les électeurs de cette petite commune sont 51 à dire non et 30 à accepter le texte. La Praz a rejeté l'initiative, tout comme son canton."
5759,38.8,38.8,61.2,"Premier (VD)","L'initiative du Centre ""pour un frein aux coûts"" est rejetée à Premier. Les électeurs de cette petite commune sont 52 à dire non et 33 à accepter le texte. Premier a rejeté l'initiative, tout comme son canton."
5760,34.1,34.1,65.9,"Rances (VD)","Les habitants de Rances s'opposent à l'initiative du Centre ""pour un frein aux coûts"" avec 65,9 pour cent de non. Rances a rejeté l'initiative, tout comme son canton."
5761,35.2,35.2,64.8,"Romainmôtier-Envy (VD)","L'initiative du Centre ""pour un frein aux coûts"" ne passe pas la rampe à Romainmôtier-Envy avec 64,8 pour cent de non. Romainmôtier-Envy a rejeté l'initiative, tout comme son canton."
5762,16.7,16.7,83.3,"Sergey (VD)","L'initiative du Centre ""pour un frein aux coûts"" ne passe pas la rampe à Sergey. Les électeurs de cette petite commune sont 45 à refuser le texte et 9 à l'approuver. Sergey a rejeté l'initiative, tout comme son canton."
5763,35.2,35.2,64.8,"Valeyres-sous-Rances (VD)","C'est non à 64,8 pour cent à l'initiative du Centre ""pour un frein aux coûts"" à Valeyres-sous-Rances. Valeyres-sous-Rances a rejeté l'initiative, tout comme son canton."
5764,31.8,31.8,68.2,"Vallorbe (VD)","L'initiative du Centre ""pour un frein aux coûts"" ne passe pas la rampe à Vallorbe avec 68,2 pour cent de non. Vallorbe a rejeté l'initiative, tout comme son canton."
5765,28.8,28.8,71.2,"Vaulion (VD)","L'initiative du Centre ""pour un frein aux coûts"" ne passe pas la rampe à Vaulion avec 71,2 pour cent de non. Vaulion a rejeté l'initiative, tout comme son canton."
5766,27.5,27.5,72.5,"Vuiteboeuf (VD)","L'initiative du Centre ""pour un frein aux coûts"" échoue à Vuiteboeuf avec 72,5 pour cent des suffrages. Vuiteboeuf a rejeté l'initiative, tout comme son canton."
5785,25,25,75,"Corcelles-le-Jorat (VD)","Les habitants de Corcelles-le-Jorat s'opposent à l'initiative du Centre ""pour un frein aux coûts"" avec 75 pour cent de non. Corcelles-le-Jorat a rejeté l'initiative, tout comme son canton."
5790,35.5,35.5,64.5,"Maracon (VD)","L'initiative du Centre ""pour un frein aux coûts"" échoue à Maracon avec 64,5 pour cent des suffrages. Maracon a rejeté l'initiative, tout comme son canton."
5792,33.3,33.3,66.7,"Montpreveyres (VD)","Les habitants de Montpreveyres rejettent l'initiative du Centre ""pour un frein aux coûts"" avec 66,7 pour cent de non. Montpreveyres a rejeté l'initiative, tout comme son canton."
5798,21.1,21.1,78.9,"Ropraz (VD)","Les habitants de Ropraz rejettent l'initiative du Centre ""pour un frein aux coûts"" avec 78,9 pour cent de non. Ropraz a rejeté l'initiative, tout comme son canton."
5799,28.3,28.3,71.7,"Servion (VD)","Les habitants de Servion s'opposent à l'initiative du Centre ""pour un frein aux coûts"" avec 71,7 pour cent de non. Servion a rejeté l'initiative, tout comme son canton."
5803,28.9,28.9,71.1,"Vulliens (VD)","A Vulliens, les habitants sont défavorables à l'initiative du Centre ""pour un frein aux coûts"" avec 71,1 pour cent des voix. Vulliens a rejeté l'initiative, tout comme son canton."
5804,28.3,28.3,71.7,"Jorat-Menthue (VD)","L'initiative du Centre ""pour un frein aux coûts"" échoue à Jorat-Menthue avec 71,7 pour cent des suffrages. Jorat-Menthue a rejeté l'initiative, tout comme son canton."
5805,31.1,31.1,68.9,"Oron (VD)","Les habitants d'Oron s'opposent à l'initiative du Centre ""pour un frein aux coûts"" avec 68,9 pour cent de non. Oron a rejeté l'initiative, tout comme son canton."
5806,30.8,30.8,69.2,"Jorat-Mézières (VD)","C'est non à 69,2 pour cent à l'initiative du Centre ""pour un frein aux coûts"" à Jorat-Mézières. Jorat-Mézières a rejeté l'initiative, tout comme son canton."
5812,32.4,32.4,67.6,"Champtauroz (VD)","L'initiative du Centre ""pour un frein aux coûts"" est rejetée à Champtauroz. Les électeurs de cette petite commune sont 46 à dire non et 22 à accepter le texte. Champtauroz a rejeté l'initiative, tout comme son canton."
5813,26.7,26.7,73.3,"Chevroux (VD)","C'est non à 73,3 pour cent à l'initiative du Centre ""pour un frein aux coûts"" à Chevroux. Chevroux a rejeté l'initiative, tout comme son canton."
5816,23.4,23.4,76.6,"Corcelles-près-Payerne (VD)","C'est non à 76,6 pour cent à l'initiative du Centre ""pour un frein aux coûts"" à Corcelles-près-Payerne. Corcelles-près-Payerne a rejeté l'initiative, tout comme son canton."
5817,29.3,29.3,70.7,"Grandcour (VD)","L'initiative du Centre ""pour un frein aux coûts"" ne passe pas la rampe à Grandcour avec 70,7 pour cent de non. Grandcour a rejeté l'initiative, tout comme son canton."
5819,43.2,43.2,56.8,"Henniez (VD)","L'initiative du Centre ""pour un frein aux coûts"" est rejetée à Henniez. Les électeurs de cette petite commune sont 50 à dire non et 38 à accepter le texte. Henniez a rejeté l'initiative, tout comme son canton."
5821,34.6,34.6,65.4,"Missy (VD)","L'initiative du Centre ""pour un frein aux coûts"" échoue à Missy avec 65,4 pour cent des suffrages. Missy a rejeté l'initiative, tout comme son canton."
5822,30.2,30.2,69.8,"Payerne (VD)","Les habitants de Payerne rejettent l'initiative du Centre ""pour un frein aux coûts"" avec 69,8 pour cent de non. Payerne a rejeté l'initiative, tout comme son canton."
5827,27.5,27.5,72.5,"Trey (VD)","L'initiative du Centre ""pour un frein aux coûts"" ne passe pas la rampe à Trey. Les électeurs de cette petite commune sont 66 à refuser le texte et 25 à l'approuver. Trey a rejeté l'initiative, tout comme son canton."
5828,26.1,26.1,73.9,"Treytorrens (Payerne) (VD)","L'initiative du Centre ""pour un frein aux coûts"" ne passe pas la rampe à Treytorrens (Payerne). Les électeurs de cette petite commune sont 34 à refuser le texte et 12 à l'approuver. Treytorrens (Payerne) a rejeté l'initiative, tout comme son canton."
5830,24.3,24.3,75.7,"Villarzel (VD)","Les habitants de Villarzel rejettent l'initiative du Centre ""pour un frein aux coûts"" avec 75,7 pour cent de non. Villarzel a rejeté l'initiative, tout comme son canton."
5831,33.3,33.3,66.7,"Valbroye (VD)","Les habitants de Valbroye s'opposent à l'initiative du Centre ""pour un frein aux coûts"" avec 66,7 pour cent de non. Valbroye a rejeté l'initiative, tout comme son canton."
5841,27.9,27.9,72.1,"Château-d'Oex (VD)","Les habitants de Château-d'Oex rejettent l'initiative du Centre ""pour un frein aux coûts"" avec 72,1 pour cent de non. Château-d'Oex a rejeté l'initiative, tout comme son canton."
5842,31.8,31.8,68.2,"Rossinière (VD)","Les habitants de Rossinière s'opposent à l'initiative du Centre ""pour un frein aux coûts"" avec 68,2 pour cent de non. Rossinière a rejeté l'initiative, tout comme son canton."
5843,24.6,24.6,75.4,"Rougemont (VD)","A Rougemont, les habitants disent non à 75,4 pour cent à l'initiative du Centre pour un ""frein aux coûts"". Rougemont a rejeté l'initiative, tout comme son canton."
5851,27.7,27.7,72.3,"Allaman (VD)","C'est non à 72,3 pour cent à l'initiative du Centre ""pour un frein aux coûts"" à Allaman. Allaman a rejeté l'initiative, tout comme son canton."
5852,31.2,31.2,68.8,"Bursinel (VD)","A Bursinel, les habitants sont défavorables à l'initiative du Centre ""pour un frein aux coûts"" avec 68,8 pour cent des voix. Bursinel a rejeté l'initiative, tout comme son canton."
5853,24,24,76,"Bursins (VD)","C'est non à 76 pour cent à l'initiative du Centre ""pour un frein aux coûts"" à Bursins. Bursins a rejeté l'initiative, tout comme son canton."
5854,29.8,29.8,70.2,"Burtigny (VD)","L'initiative du Centre ""pour un frein aux coûts"" échoue à Burtigny avec 70,2 pour cent des suffrages. Burtigny a rejeté l'initiative, tout comme son canton."
5855,22.5,22.5,77.5,"Dully (VD)","A Dully, les habitants disent non à 77,5 pour cent à l'initiative du Centre pour un ""frein aux coûts"". Dully a rejeté l'initiative, tout comme son canton."
5856,23.9,23.9,76.1,"Essertines-sur-Rolle (VD)","L'initiative du Centre ""pour un frein aux coûts"" ne passe pas la rampe à Essertines-sur-Rolle avec 76,1 pour cent de non. Essertines-sur-Rolle a rejeté l'initiative, tout comme son canton."
5857,27.7,27.7,72.3,"Gilly (VD)","Les habitants de Gilly s'opposent à l'initiative du Centre ""pour un frein aux coûts"" avec 72,3 pour cent de non. Gilly a rejeté l'initiative, tout comme son canton."
5858,24,24,76,"Luins (VD)","A Luins, les habitants disent non à 76 pour cent à l'initiative du Centre pour un ""frein aux coûts"". Luins a rejeté l'initiative, tout comme son canton."
5859,28,28,72,"Mont-sur-Rolle (VD)","Les habitants de Mont-sur-Rolle rejettent l'initiative du Centre ""pour un frein aux coûts"" avec 72 pour cent de non. Mont-sur-Rolle a rejeté l'initiative, tout comme son canton."
5860,22.2,22.2,77.8,"Perroy (VD)","C'est non à 77,8 pour cent à l'initiative du Centre ""pour un frein aux coûts"" à Perroy. Perroy a rejeté l'initiative, tout comme son canton."
5861,27.6,27.6,72.4,"Rolle (VD)","L'initiative du Centre ""pour un frein aux coûts"" échoue à Rolle avec 72,4 pour cent des suffrages. Rolle a rejeté l'initiative, tout comme son canton."
5862,24.7,24.7,75.3,"Tartegnin (VD)","L'initiative du Centre ""pour un frein aux coûts"" est rejetée à Tartegnin. Les électeurs de cette petite commune sont 55 à dire non et 18 à accepter le texte. Tartegnin a rejeté l'initiative, tout comme son canton."
5863,25.4,25.4,74.6,"Vinzel (VD)","Les habitants de Vinzel rejettent l'initiative du Centre ""pour un frein aux coûts"" avec 74,6 pour cent de non. Vinzel a rejeté l'initiative, tout comme son canton."
5871,25.7,25.7,74.3,"L'Abbaye (VD)","Les habitants de L'Abbaye rejettent l'initiative du Centre ""pour un frein aux coûts"" avec 74,3 pour cent de non. L'Abbaye a rejeté l'initiative, tout comme son canton."
5872,34.5,34.5,65.5,"Le Chenit (VD)","L'initiative du Centre ""pour un frein aux coûts"" ne passe pas la rampe au Chenit avec 65,5 pour cent de non. Le Chenit a rejeté l'initiative, tout comme son canton."
5873,32.8,32.8,67.2,"Le Lieu (VD)","L'initiative du Centre ""pour un frein aux coûts"" ne passe pas la rampe au Lieu avec 67,2 pour cent de non. Le Lieu a rejeté l'initiative, tout comme son canton."
5882,31,31,69,"Chardonne (VD)","Les habitants de Chardonne rejettent l'initiative du Centre ""pour un frein aux coûts"" avec 69 pour cent de non. Chardonne a rejeté l'initiative, tout comme son canton."
5883,25.7,25.7,74.3,"Corseaux (VD)","Les habitants de Corseaux s'opposent à l'initiative du Centre ""pour un frein aux coûts"" avec 74,3 pour cent de non. Corseaux a rejeté l'initiative, tout comme son canton."
5884,31.6,31.6,68.4,"Corsier-sur-Vevey (VD)","Les habitants de Corsier-sur-Vevey s'opposent à l'initiative du Centre ""pour un frein aux coûts"" avec 68,4 pour cent de non. Corsier-sur-Vevey a rejeté l'initiative, tout comme son canton."
5885,32.8,32.8,67.2,"Jongny (VD)","A Jongny, les habitants disent non à 67,2 pour cent à l'initiative du Centre pour un ""frein aux coûts"". Jongny a rejeté l'initiative, tout comme son canton."
5886,30.6,30.6,69.4,"Montreux (VD)","L'initiative du Centre ""pour un frein aux coûts"" ne passe pas la rampe à Montreux avec 69,4 pour cent de non. Montreux a rejeté l'initiative, tout comme son canton."
5889,28.5,28.5,71.5,"La Tour-de-Peilz (VD)","Les habitants de La Tour-de-Peilz rejettent l'initiative du Centre ""pour un frein aux coûts"" avec 71,5 pour cent de non. La Tour-de-Peilz a rejeté l'initiative, tout comme son canton."
5890,27.6,27.6,72.4,"Vevey (VD)","Les habitants de Vevey s'opposent à l'initiative du Centre ""pour un frein aux coûts"" avec 72,4 pour cent de non. Vevey a rejeté l'initiative, tout comme son canton."
5891,27.3,27.3,72.7,"Veytaux (VD)","A Veytaux, les habitants sont défavorables à l'initiative du Centre ""pour un frein aux coûts"" avec 72,7 pour cent des voix. Veytaux a rejeté l'initiative, tout comme son canton."
5892,27.5,27.5,72.5,"Blonay-Saint-Légier (VD)","Les habitants de Blonay-Saint-Légier s'opposent à l'initiative du Centre ""pour un frein aux coûts"" avec 72,5 pour cent de non. Blonay-Saint-Légier a rejeté l'initiative, tout comme son canton."
5902,30.2,30.2,69.8,"Belmont-sur-Yverdon (VD)","Les habitants de Belmont-sur-Yverdon s'opposent à l'initiative du Centre ""pour un frein aux coûts"" avec 69,8 pour cent de non. Belmont-sur-Yverdon a rejeté l'initiative, tout comme son canton."
5903,31,31,69,"Bioley-Magnoux (VD)","L'initiative du Centre ""pour un frein aux coûts"" ne passe pas la rampe à Bioley-Magnoux. Les électeurs de cette petite commune sont 60 à refuser le texte et 27 à l'approuver. Bioley-Magnoux a rejeté l'initiative, tout comme son canton."
5904,29.8,29.8,70.2,"Chamblon (VD)","A Chamblon, les habitants sont défavorables à l'initiative du Centre ""pour un frein aux coûts"" avec 70,2 pour cent des voix. Chamblon a rejeté l'initiative, tout comme son canton."
5905,31.8,31.8,68.2,"Champvent (VD)","L'initiative du Centre ""pour un frein aux coûts"" échoue à Champvent avec 68,2 pour cent des suffrages. Champvent a rejeté l'initiative, tout comme son canton."
5907,18,18,82,"Chavannes-le-Chêne (VD)","L'initiative du Centre ""pour un frein aux coûts"" ne passe pas la rampe à Chavannes-le-Chêne. Les électeurs de cette petite commune sont 73 à refuser le texte et 16 à l'approuver. Chavannes-le-Chêne a rejeté l'initiative, tout comme son canton."
5908,24.5,24.5,75.5,"Chêne-Pâquier (VD)","L'initiative du Centre ""pour un frein aux coûts"" ne passe pas la rampe à Chêne-Pâquier. Les électeurs de cette petite commune sont 40 à refuser le texte et 13 à l'approuver. Chêne-Pâquier a rejeté l'initiative, tout comme son canton."
5909,29.2,29.2,70.8,"Cheseaux-Noréaz (VD)","Les habitants de Cheseaux-Noréaz s'opposent à l'initiative du Centre ""pour un frein aux coûts"" avec 70,8 pour cent de non. Cheseaux-Noréaz a rejeté l'initiative, tout comme son canton."
